Date,FXI.US.EQUITY,VXFXI.INDEX,CN2YR,CN210SLOPE,TED,RealEstateDiff,Spread_InduBond_Less1Y,Spread_InduBond_1T3Y,Spread_InduBond_3T5Y,Spread_InduBond_5T10Y,Spread_InduBond_Over10Y,CCB_ChengtouBondYield(AA)beta0,CCB_ChengtouBondYield(AA)beta1,CCB_ChengtouBondYield(AA)beta2,CCB_ChengtouBondYield(AA)lambda,CCB_ChengtouBondYield(AAA)beta0,CCB_ChengtouBondYield(AAA)beta1,CCB_ChengtouBondYield(AAA)beta2,CCB_ChengtouBondYield(AAA)lambda,CCB_ChengtouBondYield(AAplus)beta0,CCB_ChengtouBondYield(AAplus)beta1,CCB_ChengtouBondYield(AAplus)beta2,CCB_ChengtouBondYield(AAplus)lambda,CCB_IndustryBondYield(AA)beta0,CCB_IndustryBondYield(AA)beta1,CCB_IndustryBondYield(AA)beta2,CCB_IndustryBondYield(AA)lambda,CCB_IndustryBondYield(AAA)beta0,CCB_IndustryBondYield(AAA)beta1,CCB_IndustryBondYield(AAA)beta2,CCB_IndustryBondYield(AAA)lambda,CCB_IndustryBondYield(AAplus)beta0,CCB_IndustryBondYield(AAplus)beta1,CCB_IndustryBondYield(AAplus)beta2,CCB_IndustryBondYield(AAplus)lambda,Treasury_InterBank_Yieldbeta0,Treasury_InterBank_Yieldbeta1,Treasury_InterBank_Yieldbeta2,Treasury_InterBank_Yieldlambda
2020-05-18,39.46,29.38,1.422,1.426,0.3586,0.00685076459097722,91.25,88.65,97.09,82.88,99.65,4.18190680963949,-2.09165070590527,3.64172128429351,0.652082396417305,0.936525009308939,-0.0347792845152133,6.73376704499455,0.652082396417305,1.18928942593728,0.198899000531573,8.33633794875695,0.652082396417305,5.44580542956472,-2.50362894685239,3.20699955722057,0.652082396417305,2.73123573000674,-1.94471898418629,5.02233696820622,0.652082396417305,0.656239505068889,0.587632312730407,11.3926321748102,0.652082396417305,3.86504799356312,-2.70552926118938,-2.67691624518923,0.512360519682008
2020-05-19,39.05,29.77,1.469,1.401,0.3693,-0.000250552205180554,87.28,88.03,95.26,82.89,97.67,3.34257762808519,-1.28477948510661,5.25148307808435,0.652082396417305,1.20548328231769,-0.278207939886641,6.22545515776641,0.652082396417305,0.408172432979569,0.920505528683821,9.73110336708774,0.652082396417305,1.33636795603475,1.11088056347486,11.7195419756602,0.652082396417305,2.88392645388493,-2.13459694738477,5.0299346565137,0.652082396417305,0.339385934203166,0.835952481218155,12.1036907530556,0.652082396417305,3.85216554715847,-2.68166349882679,-2.55669125257603,0.512360519682008
2020-05-20,39.62,29.51,1.498,1.351,0.2988,-0.00975157187235887,86.3,86.07,95.49,86.57,99.25,4.86550241487615,-2.77774405574539,1.4743092036327,0.999950705261653,0.951655444315083,-0.144384815705853,7.07432343414744,0.652082396417305,1.60933068993465,-0.352867120890097,7.61215034177683,0.797010619527928,1.34325425450752,1.09467717381929,11.7600261242839,0.652082396417305,2.74033894718908,-2.04237651580493,5.41374720462338,0.652082396417305,0.262210333975262,0.902023981884868,12.3372739432974,0.652082396417305,3.8181227198663,-2.60121035133303,-2.54189846501398,0.512360519682008
2020-05-21,38.54,31.86,1.5,1.309,0.2968,-0.00356220283103603,86.15,86.2,93.07,87.18,99.93,3.43251201085557,-1.36342896560812,5.20058746434557,0.652082396417305,1.4120624350592,-0.474490105651286,6.11500894633088,0.652082396417305,1.61136253885635,-0.360748991543402,7.65115074003317,0.797010619527928,5.16422458526298,-2.28400710779783,3.86320649598755,0.652082396417305,1.63123645490873,-1.05329628438637,7.85977556360771,0.652082396417305,1.68216736508751,-0.673946076882699,10.1127715021118,0.797010619527928,3.80946450606249,-2.5861682148749,-2.46102943567339,0.512360519682008
2020-05-22,37.5,33.61,1.473,1.293,0.2798,-0.0193356432389908,84.49,88.49,97.93,92.95,105.56,3.61733988044578,-1.55676063127916,4.86378251336811,0.652082396417305,0.972545113934603,-0.137266561747502,7.02835973125397,0.652082396417305,1.52030941456963,-0.09462256391469,7.48903086447895,0.652082396417305,5.13036043035828,-2.25602794145458,3.90199681316586,0.652082396417305,2.23383017464465,-1.65697896554747,6.70170807408645,0.652082396417305,1.9886860576411,-0.999892303308021,9.44876393315894,0.797010619527928,3.84048293818211,-2.54705550144779,-2.50976578455907,0.448307223657929
2020-05-25,37.92,32.845,1.515,1.287,0.2335,0.0097307476493782,79.3,80.91,91.14,86.67,100.78,2.42571741341419,-0.523937732129728,7.36462058154368,0.652082396417305,2.8120966436964,-1.99117962237473,3.06902407604148,0.99993395914561,1.33237415846411,0.0723043923656118,7.80827184786338,0.652082396417305,5.28457363528939,-2.3901465013141,3.54458510424953,0.652082396417305,2.03347149958701,-1.44275132645207,6.75818553587716,0.652082396417305,0.583340332367791,0.535211753645846,11.7289880008692,0.652082396417305,3.88562473680954,-2.56387088930671,-2.37347059420236,0.448307223657929
2020-05-26,38.34,32.08,1.603,1.228,0.238,0.0112875163874389,0,0,0,0,0,2.57391032589207,-0.631646986436861,7.0310631722891,0.652082396417305,1.88378399806878,-0.908392674516717,5.1351974761831,0.652082396417305,1.00363445216384,0.340448764168054,8.61475937329578,0.652082396417305,3.05090806602345,-0.705602369320952,8.54360147781089,0.652082396417305,2.73366938434879,-2.07544528686498,5.57829298836142,0.652082396417305,0.306597102725596,0.919898657035107,12.0588637758601,0.652082396417305,3.9107445628763,-2.56267823756367,-2.2064855048511,0.448307223657929
2020-05-27,38.13,33.18,1.69,1.179,0.0125999999999999,0.00224708713048827,66.7,66.8,79.16,83.94,98.33,3.13865088422176,-1.11842993390974,5.89761396195816,0.652082396417305,1.0750916447805,-0.184761577748463,6.85482355333602,0.652082396417305,1.48006976486636,-0.336935719725781,8.18888723023486,0.797010619527928,3.14379608764405,-0.804653973756679,8.55038822450668,0.652082396417305,0.164912472579507,0.481341841078527,8.65571157148369,0.652082396417305,1.24493498320792,-0.122615401017563,10.1715903174294,0.797010619527928,3.91914751106589,-2.52337278187099,-1.41423833501755,0.358672707671213
2020-05-28,38.25,33.17,1.7,1.139,0.0102,0.0037737498410948,66.56,69.67,83.61,86.96,100.65,3.53663609926219,-1.40332463557335,5.08712864431159,0.652082396417305,0.487576502114104,0.364052570511826,8.19176255097563,0.652082396417305,1.48532948263782,-0.3055086508199,8.14976049452373,0.797010619527928,3.37400470071107,-1.0114194286612,8.21732722987914,0.652082396417305,1.23447179192014,-0.533084635329626,7.25321188641425,0.652082396417305,0.741525704949808,0.316007008740707,11.3859330324269,0.797010619527928,3.91166687374907,-2.49426655675126,-1.52489295898071,0.358672707671213
2020-05-29,39.05,29.27,1.695,1.124,-0.0126999999999999,-0.0123224902531351,68.86,72.97,88.43,87.73,98.45,3.09872122001561,-1.01226415614122,6.0123517731681,0.652082396417305,0.972138592766496,-0.0459900913212799,7.33118309887905,0.652082396417305,0.345643250721715,0.975114202481486,9.8523855100435,0.652082396417305,3.34634428526086,-0.947945821068349,8.285451400989,0.652082396417305,0.89111470975135,-0.0594718595724708,7.24786891057557,0.652082396417305,0.657756775748833,0.426859338617924,11.5765099704558,0.797010619527928,3.92796931372798,-2.45503092772131,-1.74453528653517,0.358672707671213
2020-06-01,39.77,29.06,1.708,1.125,0.002,0.0256682649932767,67.3,77.42,87.65,84.98,99.81,3.33690476568824,-1.2330852192909,5.58159963705935,0.652082396417305,0.578351229450219,0.341444978290086,8.11420279985626,0.652082396417305,1.03328645854968,0.326128700658064,8.81093155081988,0.652082396417305,2.57185734294844,-0.176357161433842,9.47866754512079,0.652082396417305,0.0241293174070194,0.75506966708792,9.03621786724753,0.652082396417305,0.873363858836659,0.214853924023393,11.3861838817255,0.797010619527928,3.94174695183645,-2.48572162173841,-1.67871734841284,0.358672707671213
2020-06-02,40.48,26.97,1.79,1.095,-0.0221,0.017976018641523,63.72,68.83,75.349999999999994,78.77,95.84,3.45705485120131,-1.33425414025921,5.35518983253277,0.652082396417305,0.425254852988594,0.426061983208639,8.60542625088114,0.652082396417305,0.846059256138411,0.512258041241372,9.12416638356008,0.652082396417305,1.24310552843709,0.555952124088924,13.549348748359,0.797010619527928,0.670790520519792,0.186611860213846,8.02127862572648,0.652082396417305,0.769212443558088,0.345522493801493,11.5989134469397,0.797010619527928,4.00836064371807,-2.52063315698206,-0.453462185147175,0.239118033363378
2020-06-03,41.17,26.75,1.912,1.012,-0.1775,-0.00449091558470727,63.79,65.900000000000006,83.38,77.709999999999994,97.11,3.02639675372507,-0.961862377873311,6.48580864953313,0.652082396417305,1.11711835542335,-0.17279606403658,7.36410738658092,0.652082396417305,0.388875204551683,0.923156512473163,10.1636894558097,0.652082396417305,0.265622567859397,1.82871719537744,14.7058498767403,0.652082396417305,0.563490587680778,0.20355244263534,8.62906437825156,0.652082396417305,0.971274098999089,0.164147940772175,11.5517007088248,0.797010619527928,4.01053701613549,-2.31830676307134,-0.0406729815271296,0.18878074113999
2020-06-04,40.57,27,1.994,0.97,-0.1479,-0.00406510410095429,64.239999999999995,65.319999999999993,76.900000000000006,74.39,90.52,0.629067595582928,1.37262841010581,11.5040464619003,0.652082396417305,1.87915445911076,-0.650987370331752,5.85173560869839,0.652082396417305,0.304670943894722,1.2218022271396,10.2688003370449,0.652082396417305,3.74186062846741,-1.9120850532111,8.80761866697157,0.999950705261653,1.13282849968647,-0.134641962210428,7.66482940050402,0.652082396417305,0.259229745089202,1.54854264246899,11.7403621822175,0.652082396417305,4.02464266856379,-2.22462245946701,0.00516632526334158,0.179320002472822
2020-06-05,41.48,25.08,2.092,0.889,-0.1752,-0.00519920583684375,66.09,76.02,80.47,72.83,87.73,0.517480389468518,1.56682404642664,11.6848185114324,0.652082396417305,1.30502741257333,-0.044301098361564,7.05057142826781,0.652082396417305,1.71024543699342,-0.188042420882945,8.09619711460972,0.797010619527928,1.07174097062889,1.39867778513439,13.1033678653484,0.652082396417305,1.36705914958504,-0.0811050257627723,6.87992649861355,0.652082396417305,1.80522269116803,0.119500407598403,8.81453144691317,0.652082396417305,4.06074995974446,-2.12773930450274,-0.322811396479769,0.18878074113999
2020-06-08,41.27,25.58,2.106,0.851,-0.2143,0.00853840960225938,71.19,81.27,86.46,76.819999999999993,87.67,1.8173666448073,0.615199510762679,8.96571974573824,0.652082396417305,1.42343802317503,0.0692427924684654,6.81919188551018,0.652082396417305,0.749385091918867,1.04806996671955,9.96249647506987,0.652082396417305,0.0426158972169792,2.50900727428418,15.1315223351977,0.652082396417305,0.610573667443973,0.720575520585914,8.33883917907729,0.652082396417305,2.00911529673765,-0.12193814038647,9.02438254044355,0.797010619527928,4.03230728715577,-2.11067276933407,0.670315115837325,0.11570482841181
2020-06-09,41.07,25.51,2.108,0.832,-0.1169,0.000103363179542626,77.73,84.15,87.68,77.150000000000006,87.99,0.561670186308752,1.7241549861561,13.2185151574063,0.652082396417305,1.13240080345898,0.48980788510647,7.36981635074107,0.652082396417305,0.957403313842063,0.966906148737459,9.64189707046201,0.652082396417305,2.25224810386556,0.344845382612728,12.0906725067858,0.797010619527928,0.395033800259045,1.06163583885982,8.83340300328425,0.652082396417305,1.81014653596304,0.250997943698712,9.38469403072291,0.797010619527928,4.0411792481564,-2.13960345545899,-0.754886845257025,0.224168707165886
2020-06-10,41.56,24.9,2.132,0.81,-0.0826,-0.0071103988560175,76.42,81.36,84.74,74.989999999999995,86.17,0.782355045979067,1.50761621287834,12.6663200377495,0.652082396417305,0.278371514922007,1.28889105391738,8.83704860494084,0.652082396417305,1.79881529724606,0.0108458523669007,8.17907341665067,0.797010619527928,2.15551267511498,0.398012204179728,12.3531855124995,0.797010619527928,0.542076499256818,0.934062208500774,8.58942923116464,0.652082396417305,1.60215255175773,0.407937156376568,9.86107807236521,0.797010619527928,4.02044427431639,-2.08988558240605,0.80645741071324,0.108685968350447
2020-06-11,39.84,32.08,2.133,0.789,0.000899999999999901,-0.00710889852583385,76.47,78.91,86.54,78.680000000000007,90.34,0.978054626242063,1.28962651765343,12.3047568502266,0.652082396417305,0.21329336038358,1.29234424085384,9.00767265135786,0.652082396417305,0.320822543664145,1.62694045787814,10.4744934442122,0.652082396417305,1.76346422399283,1.39412033382571,11.7028162439407,0.652082396417305,1.3338668487327,0.217430749058118,7.29316573211398,0.652082396417305,1.37069267088804,0.940568511872318,9.40921553088701,0.652082396417305,4.03721344402192,-2.12558267980259,-0.0427773937554125,0.14945878327703
2020-06-12,40.34,31.08,2.108,0.763,0.0902000000000001,-0.0018757375637648,76.7,78.12,83.06,83.82,89.8,0.782539479069329,1.50713971696262,12.5665693090408,0.652082396417305,2.6758954643758,-1.23478905879082,4.47705748096346,0.99993395914561,1.29874019313876,0.832210216554198,8.32943378081522,0.652082396417305,1.58402341289134,1.56381689052811,11.9853170350514,0.652082396417305,1.11697439955312,0.413620166906178,7.49527605114924,0.652082396417305,2.18313757287313,0.29996652955576,7.53366830839383,0.652082396417305,3.99481626561088,-2.14181795422251,0.00471905335272125,0.155917407400627
2020-06-15,39.65,31.43,2.078,0.765,0.15,-0.00467973175771874,73.83,73.790000000000006,80.400000000000006,80.540000000000006,87.52,0.4665354552695,1.75482887411536,13.1636121253176,0.652082396417305,1.13258480467142,0.258117198590948,7.7488671459926,0.797010619527928,0.832729637970505,1.06192256499165,9.78508584576985,0.652082396417305,1.34057634315487,1.7566633834962,12.3835691860506,0.652082396417305,1.32196055687519,0.0350740357968527,7.19827308817989,0.797010619527928,1.89596967267958,0.574946670375734,7.95584687108949,0.652082396417305,3.97839743594454,-2.13934194793784,-0.0435069721412153,0.170795164996856
2020-06-16,39.96,32.31,2.121,0.811,0.1799,0.0139531907917547,70.62,72.87,76.099999999999994,78.16,83.91,1.42147239589515,0.900933505997619,11.126217364513,0.652082396417305,1.26593540031084,0.157601248176026,7.16194090294881,0.797010619527928,0.86913532588116,0.987317980531087,9.77057396703287,0.652082396417305,2.52023472433285,-1.01480491950857,13.3325714529439,0.999950705261653,1.457770463915,-0.0830382456421777,6.73523747181791,0.797010619527928,2.992833317347,-0.436145718505146,5.73757743934499,0.652082396417305,3.98213434716676,-2.08239578947671,-0.000315058663771221,0.179320002472822
2020-06-17,40.12,31.3,2.194,0.784,0.1591,-0.00483771169584912,65.959999999999994,68.760000000000005,71.94,75.38,84.73,1.37044123290404,0.913648647677254,11.2801906787308,0.652082396417305,0.00707365736348432,1.46884610169595,9.2772363210591,0.652082396417305,0.570793548607528,1.24552140723762,10.3926383180424,0.652082396417305,2.54299587785323,-1.01910459403856,13.285358894898,0.999950705261653,1.3179974941956,0.0144409233783861,7.2324143210425,0.797010619527928,2.8741492746349,-0.320833037536728,5.96372394568435,0.652082396417305,4.01760785441538,-2.00589868392221,-0.349810976025449,0.199273702946308
2020-06-18,40.26,30.2,2.215,0.759,0.1994,0.00669874796694891,65.599999999999994,68.790000000000006,72.11,74.87,86.65,1.26244035956889,1.00192612345605,11.5485360483764,0.652082396417305,1.51808772386899,-0.0951919996110701,6.90175859124898,0.797010619527928,1.00686180461456,0.857371770697961,9.59984762683372,0.652082396417305,2.61366897571762,-1.11716782623574,13.2592434254593,0.999950705261653,0.892701140451183,0.400250207653764,7.99037084322004,0.797010619527928,2.95408365740527,-0.399482518038235,5.91282833194558,0.652082396417305,4.02909394553293,-1.99943146376193,-0.64352510618504,0.2109683879916
2020-06-19,40.32,28.46,2.228,0.747,0.2761,0.00236288693256981,64.36,71.98,72.81,76.930000000000007,83.2,1.48512882983998,0.789475629075294,11.113492476306,0.652082396417305,0.239563773479912,1.2860287055787,8.9654529048143,0.652082396417305,0.585939409677564,1.17350552352762,10.5310047942998,0.652082396417305,2.2070274123268,1.1973753317445,10.3354804315781,0.652082396417305,0.946609427477667,0.319223945181666,7.87534666317828,0.797010619527928,4.01890671716624,-1.35775629581434,3.74226749952462,0.652082396417305,3.98947016834159,-1.96263409304721,0.982353120729563,0.102477274805875
2020-06-22,40.62,26.98,2.26,0.727,0.2379,-0.00630739835925631,62.62,69.760000000000005,67.13,73.069999999999993,84.81,0.886221243384999,1.29679734679114,12.3521416240553,0.652082396417305,1.27314767977726,0.134364374955148,7.56021764449469,0.797010619527928,0.329945198736532,1.38918440678113,11.0717445546028,0.652082396417305,0.566024628675044,2.34677187070048,14.2248808255143,0.652082396417305,0.401851576866146,0.732157984625543,9.27313320232538,0.797010619527928,1.67835977947804,0.732528631855658,8.56976195127821,0.652082396417305,4.04121012551741,-1.97300572321501,0.670901826153231,0.11570482841181
2020-06-23,40.89,26.59,2.312,0.724,0.2046,-0.00441566420621342,65.17,72.180000000000007,72.489999999999995,72.92,82.7,1.57941849774926,0.675243555569256,11.1312174483042,0.652082396417305,1.0370750818839,0.380797005059264,7.98754194434543,0.797010619527928,0.734654651718902,1.09422911231665,10.1986051577932,0.652082396417305,1.89578275382501,0.409949286258122,13.1530541480659,0.797010619527928,1.54720659411287,-0.283572891445196,7.35906425467249,0.797010619527928,1.42866803906123,0.231425471205579,10.8035618536863,0.797010619527928,3.99012289339066,-1.87630752852282,1.06674758509164,0.094392423628222
2020-06-24,40.47,29.62,2.248,0.741,0.2361,0.0163831650189277,78.56,81.06,79.3,79.86,86.08,1.57796121139488,0.749548978696149,11.1976269047314,0.652082396417305,0.147859230448175,1.38747551532617,9.5239176371154,0.652082396417305,1.08100016629344,0.794983366729143,9.78188526613009,0.652082396417305,1.99074542260698,0.393737309148661,13.052888057829,0.797010619527928,1.01679649265585,0.370108762219901,8.70791454146121,0.652082396417305,1.56355300243475,0.182582233513379,10.6068832751723,0.797010619527928,3.98788555137857,-1.94578189517184,0.948950571877893,0.0996367903533399
2020-06-29,40.05,28.45,2.23,0.749,0.3833,-0.0117719905106526,87.91,83.1,79.58,82.44,87.61,1.77128474670644,0.608312164878298,10.8861788987085,0.652082396417305,1.20505984488169,0.266514700639779,8.00419745963087,0.797010619527928,0.231319070746967,1.66075882414626,11.2365786226669,0.652082396417305,1.61228434195774,0.794862098927814,13.5546768967444,0.797010619527928,1.33972430236312,0.158821134886361,7.22038880370786,0.797010619527928,1.03209301118799,0.737521119226166,11.4883271665487,0.797010619527928,3.94644851745353,-1.94565262739007,1.07192262243406,0.0996367903533399
2020-06-30,39.7,28.16,2.249,0.734,0.3915,0.0155490582764788,90.69,85.77,80.94,85.47,92.2,2.01459952557144,0.378626167933426,10.5085847344457,0.652082396417305,1.25994176528282,0.21746415658375,7.91133857331328,0.797010619527928,0.736688475559877,1.19673390368883,10.3624424575144,0.652082396417305,1.38782142545303,0.924511939790533,14.3291842562347,0.797010619527928,0.0626376600139853,1.44123808758455,9.65261541692352,0.652082396417305,0.627221867769085,1.00852945597106,12.5407903162719,0.797010619527928,3.82146771094209,-1.80590528852073,1.54890528643094,0.0815105445776005
2020-07-01,40.16,27.55,2.243,0.727,0.4133,0.0496255843201769,85.98,87.68,78.2,82.71,89.68,2.43618081592675,0.0138822461370685,9.6988800128506,0.652082396417305,1.13080563457654,0.285214809633399,8.13282091425159,0.797010619527928,0.901916105252711,1.06744917006853,9.93436003795665,0.652082396417305,1.08607839882972,1.12306806167395,15.1155944692004,0.797010619527928,1.4339217167531,-0.013903388120204,7.38811181297734,0.797010619527928,0.257645191391081,1.38585938179687,13.166366951881,0.797010619527928,3.88808431893022,-1.88922201187651,1.20100694292657,0.0969244556402295
