date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20221027,1.57708874472239,1.10557483164689,2.52714109282382,1.60797269136845,1.19259157494967,0.868723528174045,1.01664103617744,1.24903460052255,2.23823278932129,0.812632359167897,1.10180646993765,0.968846463867771,0.941145400197571,1.25212181189269,2.81345140262606,1.53939538247921,0.951245239352998,0.942453214870747,0.497598629269709,0,0,0,1.07295077213385,0.726805713978716,0,0,1.40199897563911,0.684459663110795,0,0.944601816845563,0.885011858398541,1.40282574021128,1.1786139492157,0.852470832347691,1.55846887436623,0.980534061741682,0,0,0,0,0,0,0,0,0,0,0.809257019814814,0,0,1.05245870654831,0.804259543151089,0,1.57512679429324,1.54039448747477,0.927847687853593,0,0,0,0,0,1.28349691679329,0.849165452362919,1.35694494582369,1.33762578402416,1.06137472226054,0,1.24032187843075,0.938014238432806,0.985780122201247,1.26472936108905,0.994773065154433,0.908163070852666,1.27516705544802,0,1.0830522642041,0.611981308804541,0
20221028,1.50594933671223,1.11057525940431,3.0334576201031,1.6186623187674,1.24452351903783,1.05407344282324,0.950281765218335,1.15284540096801,1.51630913393703,1.02042603012692,0.858366481478776,0.986359322083266,1.83990505191258,1.42186927217818,2.06900324355447,1.74831838023326,0.945139770455968,0.981145644517959,0.536079787463024,0,0,0,1.20081294996408,0.703174452883835,0,0,1.34513664655381,0.965557466024308,0,1.67256629641866,1.0518858143557,1.49399090099937,1.01055834287522,0.939647385533865,1.47122216384087,0.987469482313772,0,0,0,0,0,0,0,0,0,0,1.11309170917438,0,0,1.02177430531136,0.821694750916687,0,1.37741271908685,0.936211524939014,1.03114284667457,0,0,0,0,0,0.739206585703594,1.02907178356779,1.14894639196229,1.77248586098584,1.07416311538972,0,1.08073862692219,1.86459019305531,0.918471813770455,1.05504252573728,1.31673489492753,0.886192579750808,1.11679148050305,0,1.1185568264196,0.689812654495546,0
20221031,1.41012661697352,1.76648236038637,1.56188633809981,1.35083088502729,0.823154297582165,0.905455173478966,0.892035791653089,1.6405567318732,2.20823353078024,1.03615147036122,1.0268861121104,0.906293852395327,1.2961723691219,0.887137634081395,0.893011120043303,1.56417771667124,1.00280490351245,1.05869135684497,0.697849108530884,0,0,0,1.14939426285827,0.715590778844173,0,0,1.00852726424185,0.7954062199907,0,1.08163188153274,1.06102068810431,1.35651680149375,1.10356900306362,0.919085290981141,1.17313127326741,0.893784100224907,0,0,0,0,0,0,0,0,0,0,1.33671720838512,0,0,1.09566765163191,0.77948593527863,0,1.40854825574822,0.985935432230224,1.15175716649539,0,0,0,0,0,0.750735865459164,1.46478515627994,1.24173871596915,1.75883980494069,1.04409785199692,0,1.3630109496418,1.47324576497476,0.785371175391084,0.965217062175802,1.1173108484622,0.712490500716392,1.08289270183303,0,0.685663741449127,0.694749746669159,0
20221101,1.32751668319906,1.40532198413783,1.18727841700453,1.44541736188248,1.00047350189758,0.992437900411322,0.920546735774461,1.66207871291296,3.03323628784703,1.18213976168584,1.02334086980232,1.18724365725214,1.32711650772164,1.45117389187614,1.20119960545695,1.97585924665474,0.864125116789814,1.01363113143457,0.701408767528855,0,0,0,1.06841808356866,0.688978237322339,0,0,1.20283138908243,0.765971845189307,0,1.09944174850012,1.06853505160232,1.47649135961164,2.46419546654263,0.964932420268869,1.42011921954434,1.1868221721556,0,0,0,0,0,0,0,0,0,0,1.66594868626763,0,0,1.01666940748035,0.804389668686771,0,1.3278414022424,0.84464387909028,0.906443774857692,0,0,0,0,0,0.868830817179972,1.10307433084838,2.61144248626339,1.77147587405286,0.992564193051795,0,1.26914032782329,0.919183994155585,1.7186190385199,0.934327421415723,1.20139804689643,0.922335866087466,1.13954882466585,0,0.844793327244825,1.11029670980382,0
20221102,1.92024630761707,1.3858985619532,1.62689206261086,1.8506300987255,1.28330557785071,0.896219794125573,1.06043146674147,1.58291622869128,2.89718236318074,1.28225755580536,0.950434399647291,1.23732271321435,1.33417646783797,1.26258083878649,1.1610405118135,1.97878422383762,0.899881543296289,0.97449391866397,0.686805744482099,0,0,0,1.76130092493652,0.859127323910567,0,0,1.39521820170315,0.841272466468098,0,1.04487465683145,1.01631999515812,1.45175828353923,1.76096936906607,0.790181013003197,1.28706424066143,0.870625112111366,0,0,0,0,0,0,0,0,0,0,1.7702205658932,0,0,0.756137752747762,1.12393090266114,0,1.0284998012401,1.10565265900871,0.895498331929123,0,0,0,0,0,0.843973385750139,1.45950062771934,1.05626288517433,1.76204543247745,0.979147532568252,0,1.41858098409488,1.44848016316556,1.91479460476053,1.25487971095328,0.946113641992884,0.743885564233251,1.01905931412108,0,0.913363250151264,0.96911656564351,0
20221103,1.836528770574,1.5264020531672,1.3156479063574,1.81739795404766,1.25003592120257,1.24439812329714,1.09280146159474,1.73253137250678,1.75969244838692,1.17397321852669,0.748161188444529,1.1744000686365,1.09326005581293,1.47199992107383,0.744154227300418,2.28042533069485,0.836568289593713,0.991716209824449,0.653427250548765,0,0,0,1.15305456895596,1.06136396714341,0,0,1.21642167420649,0.969334754896541,0,1.23538490540195,0.916863439529313,1.51137255873768,1.5905695094952,0.747557928870528,1.29020598572445,0.810207415568507,0,0,0,0,0,0,0,0,0,0,1.62641513180206,0,0,0.807379838036858,1.11959839848469,0,0.954745109118156,1.29634252928595,0.738401549341304,0,0,0,0,0,1.28586936069204,0.793697099044955,1.05026837974341,1.50792361374622,1.06088498636438,0,1.99856325533833,0.999731164152704,1.16603338517931,0.988537779148725,0.875268675450406,0.924382838424817,1.21591190654087,0,0.818063842175489,1.10110374141089,0
20221104,1.68466007700657,1.42611679614634,1.22981446753781,2.53697301833278,1.19224180391168,0.798654721001616,0.911377904821107,1.70914364539647,2.51494312668191,1.26395632615458,0.679872021820489,1.07653609450873,1.3463925319704,1.55421073496339,0.835349895654286,2.37757960985897,2.72352890529607,0.877132536835206,0.653960422301217,0,0,0,1.14837124280484,1.4815393009063,0,0,1.44859945844401,0.925249403402308,0,1.14840637541969,1.17991949125111,2.7470776666575,2.10150887623364,0.746411062651253,1.64265528588977,1.09279788017345,0,0,0,0,0,0,0,0,0,0,1.76748862495225,0,0,0.997734674514704,0.675113971572991,0,1.01011897768814,1.50374414143593,0.84916940969364,0,0,0,0,0,1.27260518351581,0.806217140586207,0.983110241699014,1.95938331036592,1.03224183324244,1.85756753199325,2.99903178243169,1.16718977574649,0.899735117070638,0.779037725040092,0.880638610878873,0.862970548886678,0.787246089470025,0,1.16599791457427,0,0
20221107,1.43053874345874,1.057260953001,1.47927550897187,2.05688631863911,0.630862022013047,0.928898897913056,1.58222609577141,1.31923159588533,2.35537693995841,1.05153390711378,0.807889954242186,1.38927156635122,1.20427534977428,1.67048145221129,0.997678019501112,2.36027274109064,1.00639436174685,0.849326388111536,0.660301769152322,0,0,0,1.08616297465689,1.25626800009733,0,0,1.48167105575745,1.02159574667328,0,1.16417762475445,0.881502221697545,2.25945032904941,1.15481395574894,0.877443663163861,1.1197894036815,0.981025255239247,0,0,0,0,0,0,0,0,0,0,2.04453075191643,0,0,0.917885958420232,0.79993349512129,0,1.08542625741595,1.43948543643302,1.09054135668353,0,0,0,0,0,0.987943676727971,0.836388331196981,0.966308811320468,2.54686972915831,1.06028699945615,0,1.93371259996004,1.34084088655301,2.2479903081644,1.10084375214109,0.996944306293465,0.83098694199346,0.93731081172243,0,1.28357122264775,1.06867458608225,0
20221108,1.19669743067978,0.983063774805944,1.4426924470247,2.46452287725432,0.737469516825931,0.976602860761597,1.8241638639446,1.67957758648045,1.75126455244279,1.14968687693704,0.819615401388781,1.06145634051945,1.20155741448341,0.830237849353865,1.11968699685906,2.15722741749845,0.525155972274675,0.87098552561245,0.520406040554792,0,0,0,1.08137079784173,1.22631507842083,0,0,1.10273221975698,1.08200781678798,0,1.13854840666912,0.93025219007899,1.72253613912327,1.20459031987652,0.979849915427796,1.16500576259147,0.766997587123958,0,0,0,0,0,0,0,0,0,0,0.957580681887021,0,0,0.871906763347686,0.738422508036348,0,0.94217262715717,1.43137713151221,0.744419753913623,0,0,0,0,0,0.980135574725136,0.709694050898359,0.933678403713994,1.93224684445987,1.12979317490779,0,1.72366355804089,1.29231798820339,2.20106864553397,0.930353932132039,0.973972358843782,0.961805922506597,0.958353099541511,0,0.951187453306436,1.11436988062391,0
20221109,1.33917095719103,1.10192279755199,1.53382213501935,1.74820454712175,0.789538743353385,0.7980231551092,0.98210266496577,1.77942057968755,1.67728899884357,1.21266459366341,0.819097347869526,1.00979228300943,1.38230777213202,0.96497040442664,1.07592978927497,2.00451787925547,0.665109408914968,0.953761846666408,0.727860298448368,0,0,0,1.08774464990612,1.4397368406662,0,0,1.20303202501615,1.20075744297109,0,1.22083698777077,1.19454235167581,1.53267938814157,1.2691682230585,0.962732124266301,1.24223354862774,1.07739259716133,0,0,0,0,0,0,0,0,0,0,2.19266980999165,0,0,0.975870975876842,0.766461949442497,0,0.983894663453606,1.08529283510585,0.820813488246569,0,0,0,0,0,1.65867535434089,0.764636970675571,1.02188997317906,1.79883965897713,1.26815645112494,0,1.55144310234879,1.23649210270411,0.972840666222199,1.12203712089189,0.994020555147893,0.767191123670829,1.19956624308287,0,1.07338399953599,1.10700372759451,0
20221110,1.28849455008471,1.18311562875602,0.862685287817313,2.14095699150635,0.808784263158566,0.9854962325745,0.98722826545075,1.34424962537956,1.57943592471847,1.47899654640334,0.820273920492199,1.06765559240801,1.0051002053455,1.13995198311972,0.945159388776577,1.94628388041405,0.580685390415849,0.834478102532809,0.554668674591665,0,0,0,1.26569852122069,1.76308618536785,0,0,1.31124824151888,1.36506552954449,0,1.16213045426863,1.27112592508511,1.99599173882435,1.24081692995752,0.970558315549459,1.4558631620137,0.684390386203182,0,0,0,0,0,0,0,0,0,0,2.15045371574901,0,0,0.952266573908259,0.669921565740673,0,1.01358823702919,1.71662928154532,0.999278320304568,0,0,0,0,0,1.71910524551229,0.927398793402306,1.11960941505749,1.88639368009878,1.93297361810381,0,2.7412792526113,1.28350776136243,1.62590188878199,0.880673522201601,0.959632784794701,1.04753931842134,1.19452566684826,0,1.17978579487223,1.04096332056813,0
20221111,1.28263844547039,1.13122933690767,1.0493055638075,1.87855056442018,0.822061633669076,1.03843142367373,0.869902501499754,1.5296353293977,1.481086002345,0.997842005970182,0.796732554164413,0.966254192962676,1.21587089879674,1.11333862011058,0.830117620388003,1.97692527174949,0.766669737630248,0.921116671569826,0.763780646346652,0,0,0,1.38657978160587,0.960702656400359,0,0,1.06884163925149,1.20568853929569,0,1.12879732220011,1.07230901415761,1.51205135719511,1.11789276265232,1.03528957673693,1.23550519854363,0.553470400288422,0,0,0,0,0,0,0,0,0,0,2.06596319804184,0,0,0.955173160143207,0.743862178961813,0,0.976204956547589,1.35427848043379,1.08046419749004,0,0,0,0,0,1.86559892121826,0.756529698085225,1.03688217970369,1.73801638114332,1.3433475105272,0,1.91727365168549,1.14794669301986,1.09076013963458,1.25381690097893,0.925442896334327,1.13460304467764,1.12854974503794,0,1.294419124006,1.06546424598952,0
20221114,1.33740264812015,1.09012440150992,1.98086629475369,1.57427931028142,0.953393307784485,0.610470329117358,1.97132993313553,1.53454592599832,1.65521247152599,0.996330828497242,1.03431655322357,0.789446471211269,1.55511797642054,1.08866808106453,0.923798669000595,2.02959344500587,0.934906758863233,0.700172764114344,0.98340400201468,0,0,0,1.109187981213,1.18350708407412,0,0,1.14766744440201,1.34613512753149,0,1.07563481419586,1.08505225208351,1.36667863770287,1.10446676254085,1.09474765988178,1.26562619475195,0.810502166116274,0,0,0,0,0,0,0,0,0,0,2.08555033049137,0,0,1.13310875336295,0.683240248193045,0,1.38321075675524,1.35877965294105,0.620400924249708,0,0,0,0,0,1.87796851869819,0.915494039610955,1.01170249793082,1.68575341949547,1.39780934830158,0,2.31863221239151,1.10395312760903,1.25443800693143,2.00072122806343,0.9687432169595,1.05781851278816,1.07243403782778,0,1.23524714538912,1.217452128463,0
20221115,3.10190780100898,1.84579717018837,1.62273229950623,1.95737545346374,1.07277877603649,0.652912335716946,0.935654303536095,1.40163898710483,1.7676562394507,0.965750310897954,1.02414682258914,0.646779439478818,1.26789604198037,1.34442138984261,0.801767417291953,2.06907241031111,0.886777285405421,0.692378546461534,0.735425295535151,0,0,0,1.16761079049496,1.36159884803494,0,0,1.46008989913627,1.23510080532766,0,1.26184114389343,0.974098619870588,1.41475261521418,1.78634066074071,1.06634517936773,1.20032268408086,0.716619453910069,0,0,0,0,0,0,0,0,0,0,0.857526354678888,0,0,1.02384868666655,0.706890603215612,0,1.24017837435689,1.15051051027194,0.70461750331839,0,0,0,0,0,1.8736711717818,0.832264756306185,1.09535555096363,1.67659259833671,1.46882726873119,0,2.51329943201973,1.12346188929157,1.08959977569892,1.23983266323794,1.09138651348799,0.785863369216496,1.1679436970918,0,1.04382218700346,1.05880826771826,0
20221116,1.33356080911097,1.78511580555473,2.06015422513043,2.98175074567485,1.15739229784819,0.957843591904844,0.947131009299902,1.49334789350856,1.64657328185662,0.925027184013166,0.99951042886901,0.803819479621428,2.41188562720848,1.03004171133632,0.840219757653149,1.40626299277505,1.3713064484123,0.68046161028557,0.70582943589405,0,0,0,1.18226421726406,1.34663814168028,0,0,1.33738257487355,1.26113581431927,0,0.996882936251033,0.924511429957441,1.48104228045264,1.21682325340463,0.959348764043557,1.66394014555283,0.672631320981411,0,0,0,0,0,0,0,0,0,0,2.94029013910895,0,0,0.938440381960614,0.873106778754764,0,0.882591256638722,1.11698874432983,0.686746299019562,0,0,0,0,0,2.02276124842921,1.09151356358052,1.17010267510182,2.1198609110029,1.21676051449337,0,2.67268003019401,1.08902233402118,0.937282510867933,0.788987901587315,1.6499321468636,0.700761203868162,1.69262454421128,0,0.887810947627284,1.0383659441006,0
20221117,1.56245677043305,0.940054454965208,1.36610810308566,3.97206892612358,1.11359715279645,0.971581922412885,1.03627568113645,1.31465377243439,1.69705592347587,0.99777654331604,1.00234697331945,0.656711558225682,1.54548749699241,1.10225335140744,1.17904026333024,1.44041261325912,1.20582570706796,0.757060124324143,0.760544123400014,0,0,0,0.964867930328353,1.34227680525642,0,0,1.21675361379414,1.24671623046354,0,1.16273626073072,1.15231383975775,1.46046607256348,1.1942349911881,0.957045976250484,1.70969286893798,0.612546977174776,0,0,0,0,0,0,0,0,0,0,3.02811955876959,0,0,0.880187930821982,0.583324981561508,0,1.18039706644669,1.43784688174896,1.09263970357071,0,0,0,0,0,1.69619501690481,0.79439144813867,1.23517646303037,2.31656848658151,1.16490124148504,0,2.58125316448783,1.18691349870306,1.08587526078307,1.61011181261374,1.33339621662489,0.76679153649469,1.02145537770141,0,0.828117749350304,1.41488130064654,0
20221118,1.58969351598332,1.8770523355726,1.5344118926993,2.68197870899685,1.77009409962851,0.675187143950258,1.10171559243464,1.20260080629897,1.83774281706302,1.24960416620703,1.26243742054533,1.74545732385323,1.74755504036423,1.12800347203093,0.973037928252872,1.5521196211949,1.38873235478548,0.793940942362445,0.88070404044436,0,0,0,1.11162913923192,1.32793229401421,0,0,1.11676258697514,1.25927078244706,0,1.13872618701389,1.00032506879661,1.45286421738562,1.15991323359619,1.06570487381031,1.33094830484351,0.747170215091906,0,0,0,0,0,0,0,0,0,0,1.43583948029511,0,0,0.884241491224965,0.676882784395988,0,1.04845701709918,1.43575088572144,1.06172750020179,0,0,0,0,0,1.84134212308173,0.806829464653119,1.21690505510463,2.30817510650662,1.55578339067823,0,2.27253492012847,1.29490353122145,1.14337029534991,0.929619130707079,1.46050709385068,0.763304008973601,0.985558214801345,0,0.726586167363971,1.27687496471827,0
20221121,1.92074363439547,0.88958567636371,1.5516832736876,2.9710227680401,0.804853484978982,0.829437302938712,1.19926943487747,1.60874225369115,1.40231185552739,1.24267366760547,1.0487229768092,1.73600805536455,1.97651296320776,1.63541080606732,1.17407344660629,1.70087093763267,1.04273841442091,0.734995768375888,0.803237760019542,0,0,0,1.04640073207101,1.23145160579095,0,0,1.12331569382775,1.40796566983337,0,1.07739602926415,1.09837623097562,1.47267613021946,1.31802339913341,1.05822598324326,1.58104558070662,0.615470340526283,0,0,0,0,0,0,0,0,0,0,1.21396285042471,0,0,1.11641773515069,0.656971465002581,0,1.15537247030443,1.42469603278035,0.931893232318151,0,0,0,0,0,1.67990547204251,0.825411727909807,1.22536162700987,1.80841095974718,1.8792698309122,0,1.36872171020618,1.31344859615818,1.20773779128157,0.984938881154056,1.49695656358459,0.735269634101672,1.02650407537264,0,0.770827500858367,1.73360164064231,0
20221122,1.93224143213935,0.909006100317758,1.85750685838827,2.69779593467804,0.951004221079152,0.821563849701868,1.20455840905954,1.70333598913594,1.45849019630351,1.10693783518553,1.03440670656013,1.71011550204803,2.24456427246195,1.61742369159984,1.14958666309264,1.67745598483953,0.863835672032562,0.802634108194433,0.881971486749041,0,0,0,1.10704970508996,1.16362576186493,0,0,1.30774258900282,1.28484854522886,0,1.13273345976175,1.34063962190255,0.928656481073939,1.27022890056554,0.98914834546024,1.2150870248009,0.752656739051037,0,0,0,0,0,0,0,0,0,0,1.46117064884159,0,0,1.06695238125951,0.624976542049203,0,1.34086334026118,1.26179671906217,1.30716212981579,0,0,0,0,0,1.59142470134833,1.18242457207941,1.13927840167297,1.84963136465667,1.64102454932785,0,0.955193200267448,1.27394121667652,0.939655823879932,0.80039506660833,1.5241899409992,0.731556961603448,0.867673210003121,0,0.939140146918281,1.64668593350361,0
20221123,2.36254946237636,0.954637805585522,1.3255802717039,2.20336824363443,1.04466556754389,1.45274922042978,1.23616400359243,1.654498408806,1.39838634535823,1.14797793339959,1.01499887672294,0.789056258233049,2.43040193817601,1.29566103432137,1.26950957080686,1.72172033340835,0.73367930726074,0.820348565235372,0.67844659826633,0,0,0,1.06112557155295,2.22268433473987,0,0,1.14647803541329,1.18010575896343,0,0.971508929881765,1.13247270027059,2.07575042758021,1.14149682747664,1.15029427336653,1.34842562078468,0.793269293312698,0,0,0,0,0,0,0,0,0,0,1.52420916185652,0,0,1.10895852748234,0.485288695191119,0,1.30347685827718,1.25870835189118,1.1150747276784,0,0,0,0,0,1.48965524958226,0.998721730269743,1.16540802455762,1.85794587975392,1.35772923611376,0,0.86217117806481,1.28234647630676,0.640743495635151,0.8044076935026,1.78897869118113,0.929210599968215,1.06902525406407,0,1.21464106864131,2.46734730881398,0
20221125,2.14290386615548,0.930317536684014,1.39888012922342,1.07189282966266,1.2737339248174,1.22713946638241,1.24744003829547,1.59506756736422,1.53102188666856,0.872131070543502,1.08171065018432,0.584312851871077,2.51495449144375,1.33732952096695,1.37540051523308,1.73662533598989,0.746861637435617,0.729310985722544,0.770444766774976,0,0,0,1.09184821240017,1.44197575940567,0,0,1.3195467626741,1.16112254183185,0,0.899542904270563,1.07980460169116,1.71751399980383,1.19822773625241,1.00164510775502,1.46474332945709,0.846643402125203,0,0,0,0,0,0,0,0,0,0,1.52324681628077,0,0,1.0710320918519,0.533609156971798,0,1.14108747645254,0.851498469251279,1.12678569312038,0,0,0,0,0,1.48149029529746,1.01793198168127,1.08732141809584,1.91266242799993,1.30390408148206,0,0.839040733178283,1.12022199051743,1.0523522046198,0.745600548006906,1.80295124029722,0.95316363432066,0.883922163192355,0,0.745282175724427,1.62779099948355,0
